post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,"Estamos con usted presidente Isaac Montoya

#R6 
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-05-05T21:11:20.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=1371913124957023
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,"Hola presidente buenos días ya vimos su trabajo muy bien,yo sé que tiene mucho trabajo por hacer por favor ayúdenos en San Lorenzo para que nos arregle el puente que está aún costado del kinder Guillermo Servín Menes ya está el oficio y firmas de vecinos por favor no se olvide de nosotros presidente 👍",Melissa Benitez,2026-05-05T16:58:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=1625694149564109
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,"🙌🏼❤️🇲🇽
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-05T02:40:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=994541586242989
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,Saludos,Yeya Ramirez,2026-05-04T17:19:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=972305072003028
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,Gracias por promover la fe que le tiene a las familias en éste municipio. Cómo se ve que ustedes viene de una buena familia. ❤️❤️ Es un orgullo para todos.,Jou CJ,2026-05-03T23:09:45.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=912095438529470
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,Rata de 💩💩💩💩🤮🤮🤮🤮 asco de persona,Salvador Menudeo,2026-05-03T19:06:43.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=1635177891046603
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,"Excelente trabajo  Isaac Montoya 
Las huellas de la transformación 
se ven !  👍",LuzMaría Gutiérrez Ruiz,2026-05-03T12:54:43.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=1321017106566666
https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl,Dios lo bendiga Sr. Montoya,Chikis Mejia,2026-05-03T04:01:35.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02HWnWNhLQyxBZ5ywUuXxy3um9PsA5p8R7Wb7mfVnq4Nx53TVeNNDe4cpzY5XGWsHbl?comment_id=2085060512077321
https://www.facebook.com/reel/1254803846417958/,"❤️💯🪡🧵✨
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-14T03:42:34.000Z,0,False,https://www.facebook.com/reel/1254803846417958/?comment_id=1430815522061201
https://www.facebook.com/reel/1254803846417958/,"Un gran ejemplo de talento y preservación de nuestras tradiciones.
#R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-05-08T06:49:44.000Z,0,False,https://www.facebook.com/reel/1254803846417958/?comment_id=1423060826160506
https://www.facebook.com/reel/1254803846417958/,Excelente que se difunda esta actividad!!!,Carmen Sánchez,2026-05-06T23:07:08.000Z,0,False,https://www.facebook.com/reel/1254803846417958/?comment_id=977903408529792
https://www.facebook.com/reel/1254803846417958/,Es un orgullo seguir preservando estás tradiciones,Anii Mat,2026-05-06T14:28:31.000Z,1,False,https://www.facebook.com/reel/1254803846417958/?comment_id=948848134607700
https://www.facebook.com/reel/1254803846417958/,Simplemente hermoso 😍,Sandy Aguilar,2026-05-06T03:52:45.000Z,1,False,https://www.facebook.com/reel/1254803846417958/?comment_id=2207404723409248
https://www.facebook.com/reel/1254803846417958/,Excelente trabajo señor presidente Isaac Montoya siempre estaré con ustedes,Alejandra Mata Trejo,2026-05-05T23:58:42.000Z,2,False,https://www.facebook.com/reel/1254803846417958/?comment_id=947705751475580
https://www.facebook.com/reel/1254803846417958/,Las manos artesanas de nuestro bello Naucalpan,Mari Rv,2026-05-05T23:20:12.000Z,2,False,https://www.facebook.com/reel/1254803846417958/?comment_id=1497748675427114
https://www.facebook.com/reel/1254803846417958/,Bravo 👌👌👍👌👍👌👍👌,Mauro Sánchez,2026-05-05T21:47:48.000Z,1,False,https://www.facebook.com/reel/1254803846417958/?comment_id=1492073985781172
https://www.facebook.com/reel/1254803846417958/,"Gracias a Dios por todas las mujeres artesanas de nuestro hermoso México ellas han sido emprendedoras para sacar adelante a su familia!! Y mis respetos también a esos varones artesanos nuestro México tiene riqueza artesanal.
Bendiciones.gracias presidente Isaac Montoya por apoyar a los artesanos.
Naucalpan y los alrededores también hay grandes artesanos!!
Bendiciones 🙏❤️",Maxima Vega,2026-05-05T19:07:24.000Z,4,False,https://www.facebook.com/reel/1254803846417958/?comment_id=964731513086087
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,"Jajajaja si sigue cumpliendo con operativos de rateros porque si bien , no te roban los rateros te roban los policías, porque el alfa , pide moche de 1000, para arriba,",Vidita Mia,2026-05-15T01:40:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=1347991457392073
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,Felicidades sigan cumpliendo señor presidente Isaac Montoya siempre con ustedes,Alejandra Mata Trejo,2026-05-07T08:00:29.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=1361904249085883
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,Excelente trabajo presidente Isaac Montoya.,Guadalupe Santos,2026-05-06T00:02:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=26794165100220214
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,"🙌🏼⚒️✨
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-05T02:54:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=943902095190180
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,La unidad y el trabajo en equipo nuestra mayor fortaleza que viva el suteym Dr. en Derecho Tomás  Alberto Palomares Parra. Asesor Erick Palomares Parra alcalde #IssacMartinMontoya.,Martin Medina Orgullo Suteymista,2026-05-04T21:33:15.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=2471854549945628
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,"Felicidades Presidente, su lucha se ve en cada paso que da para transformar nuestro querido Municipio, gracias por todo lo que hace por los Naucalpenses !!!",Veronica Cervantes Sanchez,2026-05-03T14:17:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=1803487524368754
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,Exactamente somo un pueblo de emigrantes de obreros que salieron de la ciudad para tener un patrimonio propio de lucha y esfuerzo gracias Presidente por ser el mejor después de 50 años de sufrimiento en Naucalpan de tanta corrupción que hay en México y Naucalpan,Rchars Sanchez Yañez,2026-05-03T03:17:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=956041593870493
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,"Presidente Isaac Montoya , la lucha sigue día con día hacia un mejor Naucalpan, el binomio es perfecto cuando se conjuga una buena dirección y un trabajo digno con el Sindicato dirigido dignamente por Dr. en Derecho Tomás  Alberto Palomares Parra.  lo que se traduce en resultados óptimos para un Municipio  más próspero  !!!!!!",Arturo Sainos,2026-05-02T18:48:40.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=1472242970714312
https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl,Maldito gobierno de porquería,Alejandro Pichardo,2026-05-02T12:36:30.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02ZWrRSy5CGS6rKqBMuabK6QXADxYZkFcKkQawzXoU88Q9WhjDikLpovYD9j1rU3vcl?comment_id=838759762613435
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"La recuperación de monumentos urbanos ayuda a preservar la memoria colectiva. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-05-08T06:57:18.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=2763802297292623
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,Gracias  presidente Isaac Montoya ha hecho un gran trabajo en poco tiempo,Rei CanGlez,2026-05-06T05:14:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1277599324039857
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"Vamos a solicitar unos grafiteros de los buenos para que se pulan pintandolo, y le de más realce al monumento.",Alberto Navarijo Gonzalez,2026-05-05T22:36:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1657027528938146
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"#R6 
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-05-05T21:12:40.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=812178598633080
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"Muy bien mi Presidente Municipal Issac, ya le hacía falta, anteriormente solo a las Torres de Satélite les daban mantenimiento, bien que consideren más lugares emblemáticos de Naucalpan, como observación, le hace falta una pintadita también.",Alberto Navarijo Gonzalez,2026-05-05T19:28:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=973253608582571
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,Y cuando vas a resolver el desabasto de agua en las colonias populares?,Carlos Eliseo Casas,2026-05-05T03:04:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1514804910139278
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"🙌🏼❤️✨
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-05T02:53:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1687181945761106
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,Pues muy padre y todo pero creo que hay otras prioridades antes que ésta obra como el terminar de arreglar la carretera,Laura Hg,2026-05-04T23:34:26.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1290147082582184
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,Aracely Escalante,Alejandra Cardenas,2026-05-04T21:18:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=1508451707625043
https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l,"Qué gran trabajo, el que hace usted por los Naucalpan se nota se ve su gran esfuerzo. Que Dios lo bendiga y que sigan sus buenas obras !!
#MaestrosDelfinidos￼",Brisa Tenorio,2026-05-04T18:53:56.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0BJq67vdQWSoCW1SjSNTBKky5Lc5Df9fRAm9RNe75pVcKUUnT2DnwkxUBNPyGh419l?comment_id=2530091790780485
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,A medias como siempre,Antillano Dimac,2026-05-06T15:28:48.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1284206846642331
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,Ojalá sigas así issac  los de naucalpan  estamos pendientes  no te equivoques,David Ibarra,2026-05-06T03:28:18.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1476161877218419
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"Quedo hermoso, solo que para el tercer día ya estaba muy feo porque no lo terminaron todo...",Cristina Jacinto,2026-05-05T23:49:10.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1955310708705633
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,Muy bien,Lic Jose Luis Velasco,2026-05-05T23:10:05.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=3066664673523119
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"Por qué mejor no el dinero invertido en esto, que sea para la seguridad de naucalpan? Esta cada dia más feo, ni para salir a trabajar o estudiar uno se siente seguro",Bzr Arii,2026-05-05T22:41:05.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=955677473745919
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"👏👏

#R6 
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-05-05T21:12:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1524482875938713
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,Oda al fierro 😬,Jared Perez,2026-05-05T15:34:02.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1731243321590067
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"Gracias sr presidente, espectacular",Bertitha Montoya,2026-05-05T14:17:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1705534460580493
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"En mi opinión es un paso muy importante para mejorar muchos aspectos del municipio, gracias por ponerle su atención",Joseph Noe Quintana Salas,2026-05-05T13:25:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1953926971893077
https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl,"Lo vuelvo y lo volveré a decir, a pesar que no soy nativo Naucalpense siempre me he identificado con ese monumento que permaneció al menos 2 décadas hundido por el progreso; me refiero a la construcción del distribuidor vial que es una mejora para la infraestructura pero que dejo olvidado ese icono que es por mucho el principal representante de la clase obrera",Joseph Noe Quintana Salas,2026-05-05T13:23:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0KKQia5GfnzG6ofea3zcTq5kyGT7atXgSaumkXUH9nz4QaTEtxxineWv6K5Rg9JmPl?comment_id=1495110351998986
https://www.facebook.com/reel/1484803416327535/,"MUY BUEN TRABAJO ESTÁ REALIZANDO SR.PRESIDENTE MUNICIPAL EN TODOS LOS AMBITOS EN EL MUNICIPIO,ORGULLOSO DE TENER UN PRESIDENTE COMO USTED...",Fernando Mendoza Rodriguez,2026-05-05T17:16:52.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=1901513490559626
https://www.facebook.com/reel/1484803416327535/,"🙌🏼🏠✨
#R6
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-05-05T02:59:16.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=816994844431082
https://www.facebook.com/reel/1484803416327535/,"Presidente Isaac Montoya, gracias por preocuparse por la comunidad. Naucalpance",Maria Resendiz,2026-05-04T14:11:37.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=870268759432552
https://www.facebook.com/reel/1484803416327535/,Gracias presidente Isaac Montoya  simplemente muchas gracias 🫂 por apoyar,Sofia Miranda Pineda,2026-05-04T11:44:55.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=1001159675688029
https://www.facebook.com/reel/1484803416327535/,Gracias Presidente. Por el bien de todos primero los pobres. ♥️,Rocio Sanoja,2026-05-04T04:32:29.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=1704120541012703
https://www.facebook.com/reel/1484803416327535/,"Q me alegra ver este tipo de iniciativas en Ciudad Naucalpan, realmente se nota el esfuerzo y dedicación para mejorar la vida de las familias",Rocio Arredondo,2026-05-03T05:58:15.000Z,1,False,https://www.facebook.com/reel/1484803416327535/?comment_id=1337479821561687
https://www.facebook.com/reel/1484803416327535/,"En  carne viva, es un orgullo caminar a su lado con estas obras. 100 % en favor 
de la comunidad. Esta es la verdadera transformación el pueblo. La vive y la siente.
Adelante",Miguel Huitanda,2026-05-02T22:20:33.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=806902832186728
https://www.facebook.com/reel/1484803416327535/,😭😭😭😭😭😭😉,Monika Hernandez,2026-05-02T04:33:59.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=976901171871206
https://www.facebook.com/reel/1484803416327535/,Buenas noches le pido que me ayude con una puerta se calló de la entrada de la callé por favor  necesito una puerta y  material para ponerla por favor yo vivo en lonas de San Agustín calle San Lorenzo número 8 Colonia lomas de San Agustín  yo Soy viuda y vendo flanes y Bolis para  salir adelanté mi puerta da alá calle ya nadamás está sobrepuesta  😭😭😭😭❤️‍🩹❤️‍🩹🥵🤒,Monika Hernandez,2026-05-02T04:32:14.000Z,0,False,https://www.facebook.com/reel/1484803416327535/?comment_id=1742984786666017
https://www.facebook.com/reel/1775703193591772/,Recuperación de la chalupa de Naucalpan,Jirge Velasco Arevalo,2026-05-22T20:18:45.000Z,0,False,https://www.facebook.com/reel/1775703193591772/?comment_id=1069303286273690
https://www.facebook.com/reel/1775703193591772/,Presidente Isaac Montoya que Dios te siga bendiciendo grandemente para terminar toda tus propuestas,Mar Lopezochoa,2026-05-09T04:56:55.000Z,0,False,https://www.facebook.com/reel/1775703193591772/?comment_id=968497442202606
