post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/reel/808326438917882/,Gracias por promover actividades locales ❣️❣️❣️,Bell Hernández,2026-01-06T05:23:52.000Z,0,False,https://www.facebook.com/reel/808326438917882/?comment_id=892277510004116
https://www.facebook.com/reel/808326438917882/,Excelentes formas de diversión y entretenimiento para las familias,Carlos Aberto Alvarez,2026-01-06T05:21:52.000Z,0,False,https://www.facebook.com/reel/808326438917882/?comment_id=1537885957423766
https://www.facebook.com/reel/808326438917882/,Gracias presidente Isaac Montoya por el apoyo a niños y jóvenes.,Guadalupe Santos,2026-01-06T04:03:36.000Z,1,False,https://www.facebook.com/reel/808326438917882/?comment_id=2117332692338231
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,Que siempre brille la esperanza en las personas con esta importante tradición mexicana Isaac Montoya,Vicente Burgos,2026-01-09T04:29:20.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=874314541912935
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,Feliz día ‼️🎄🪅,Sandy Aguilar,2026-01-07T05:27:00.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=1189810703297859
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,"Muchas gracias Presidente Isaac Montoya, que la ilusión y esperanza sigan. Feliz día de reyes. #O2",Tere Soto,2026-01-07T02:22:45.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=4261499420806352
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,Gracias x sus buenos deseos,Maria Clara Medellin,2026-01-06T20:52:11.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=1202689574729741
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,"Feliz día de reyes presidente ✨👑👑👑

#MaestrosDelfinidos",Daniela Pérez,2026-01-06T19:34:35.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=1384113782607020
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,Muchas felicidades a los pequeños 💫,Johana Serrano,2026-01-06T17:37:43.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=869761202420951
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,"Es un lindo evento que brindará amor y alegría a todos los. Pequeño. 
Gracias. Por organizar al presidente Issac Montoya ❤️🎄",Ma Olvera Jimenez,2026-01-06T17:34:59.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=1382192020317152
https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl,#Naucalpan4T,Jessi Piza,2026-01-06T17:31:30.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JWLV6qrzwyJnxS3wv8ftuejA4Efn859rUAhFhHuy4d5gHaNRXh4yQJCsWeRN5REwl?comment_id=1772303036779656
https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l,"#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T19:08:43.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l?comment_id=894894733125943
https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l,Importante fomentar la inclusión y respeto de las personas con esta capacidad diferente Isaac Montoya,Vicente Burgos,2026-01-09T04:25:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l?comment_id=2348428828953173
https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l,"Todos los Sectores Poblacionales  , considerados , apoyados  parte esencial del Humanismo  .",Vecom Naucalpan,2026-01-04T22:17:37.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l?comment_id=1633076724353916
https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l,"Muy buena decisión.
Saludos",Miguel Huitanda,2026-01-04T21:33:13.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qFJQmbfZWcj7jv2S5HN8q3ZMqeZPJ1nhTBSFfxzXPfTy9WujbQiGYJKrF3mrK5Z4l?comment_id=1277798977714149
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,"Gracias presidente 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T19:08:05.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=1386664199872520
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,Un gesto que nace del corazón y llega hasta nuestras niñas y niños.,Guadalupe At,2026-01-13T04:47:15.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=2512130199184327
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,La esperanza fortalece la ilusión de un niño 👍,Luis Gaytan,2026-01-10T02:20:10.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=763148086177080
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,La esperanza transforma,Rosalba Gualito Castañeda,2026-01-09T21:44:12.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=3124492211091647
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,Excelente gesto para los peques 🙏👌👌,Ignacia Padilla,2026-01-09T15:02:36.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=1098243178993153
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,Amor con amor se paga,Jose Manuel Quiroz Torres,2026-01-09T04:50:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=864000853038333
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,Gracias a nuestro presidente,Tunzi Juarez,2026-01-09T01:33:45.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=1895516504381935
https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl,Gracias Isaac Montoya. Mil gracias,Dra Marisol Villanueva,2026-01-08T19:35:00.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0qz141c8LfQyqfAYAtE5E5asHoeeVnxNyPNSW6ivBfozxZfxF9A8fpQ29Z9AQ89GYl?comment_id=1541061050483878
https://www.facebook.com/isaacmontoya24/posts/pfbid02LZ3fJgikpJp2SzS4r3RrCjYkawehighFZ3SGwssZ8uoUF5BzbSYQ5oLUGN2yKGZ2l,Estoy presta para cualquier llamado como militar y como servidora de la comunidad,Elisa Casillas R,2026-01-04T22:45:35.000Z,5,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02LZ3fJgikpJp2SzS4r3RrCjYkawehighFZ3SGwssZ8uoUF5BzbSYQ5oLUGN2yKGZ2l?comment_id=1366280221648931
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B4r6CsGM7xaDnssUc83gf2MHadXhiZnrkKjU911p9NsHLVhNF6GegCrvFXMtKzeDl,"Si se vieron varios Cadetes dando Seguridad en el Tianguis de Juguetes de la Tolva, Acompañados por Oficiales de la 12 zona.",Noe Cruz,2026-01-06T16:50:42.000Z,7,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B4r6CsGM7xaDnssUc83gf2MHadXhiZnrkKjU911p9NsHLVhNF6GegCrvFXMtKzeDl?comment_id=25521293660860340
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:34:11.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl?comment_id=2700277983648494
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl,Gracias por la informacion,Copaci y Delegación San Juan Totoltepec,2026-01-06T00:22:26.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl?comment_id=1358529695590826
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl,@seguidores,Vecom Naucalpan,2026-01-05T20:14:30.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02b63GcKACjweWqCrUSwTdhVKQzmq37qZwMJJFQwrzDB4D2xcRprcyWUR6cVFwCcKpl?comment_id=1596370001385850
https://www.facebook.com/reel/3095739377271712/,"Gran actividad 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:34:28.000Z,0,False,https://www.facebook.com/reel/3095739377271712/?comment_id=1267204838611879
https://www.facebook.com/reel/3095739377271712/,Quedaron Geniales,Vecom Naucalpan,2026-01-05T20:14:45.000Z,1,False,https://www.facebook.com/reel/3095739377271712/?comment_id=932739202563900
https://www.facebook.com/reel/3095739377271712/,A Naucalpan le hacían falta este tipo de actividades 💜 Gracias se ve la transformación,Vecinos En Convivencia Municipal -Vecom,2026-01-05T19:25:21.000Z,1,False,https://www.facebook.com/reel/3095739377271712/?comment_id=1184755080025687
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:33:46.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl?comment_id=965789913281128
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl,Y hay algún taller que se pueda tomar para aprender?,Ayax Branyk,2026-01-07T17:23:24.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl?comment_id=1172178271373231
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl,#inclusión,Vecom Naucalpan,2026-01-05T20:14:20.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl?comment_id=23995689543462575
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl,Ok!!           #R2,Armando Pérez,2026-01-04T22:28:12.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl?comment_id=1432866388497508
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl,🫶🏻💯🧔🏻,Elizabeth Barrios Mendoza,2026-01-04T20:06:18.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CwHxmMMeqC7Wd4tn4SvaWKaXDK91bPsViPMRoCQrGYHUBSAfRJz8CVTp1wcGjBhMl?comment_id=894094206413906
https://www.facebook.com/reel/1918311255457702/,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:36:11.000Z,0,False,https://www.facebook.com/reel/1918311255457702/?comment_id=4192786164310025
https://www.facebook.com/reel/1918311255457702/,Me puede indicar cuáles funcionan los sábados?,Yeri Correa Espinosa,2026-01-10T21:33:06.000Z,0,False,https://www.facebook.com/reel/1918311255457702/?comment_id=4526304350924107
https://www.facebook.com/reel/1918311255457702/,Aprovechar los máximos descuentos por es pago del predial es importante,Vicente Burgos,2026-01-04T18:41:53.000Z,1,False,https://www.facebook.com/reel/1918311255457702/?comment_id=1414462000160305
https://www.facebook.com/reel/1918311255457702/,Aprovechar el descuento para cumplir con el pago a tiempo👍🏻,Maritza Romero,2026-01-03T19:09:07.000Z,1,False,https://www.facebook.com/reel/1918311255457702/?comment_id=1565507534643347
https://www.facebook.com/reel/1937543763865022/,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria",Jesús Pacheco,2026-01-19T04:45:15.000Z,0,False,https://www.facebook.com/reel/1937543763865022/?comment_id=2643157196062073
https://www.facebook.com/reel/1937543763865022/,Es el mejor presidente Isaac Montoya es el número,Luis Gaytan,2026-01-05T21:25:03.000Z,1,False,https://www.facebook.com/reel/1937543763865022/?comment_id=872548815401332
https://www.facebook.com/reel/1937543763865022/,Grandes y buenas acciones en Ciudad Naucalpan!,Cris Rob,2026-01-05T18:31:46.000Z,1,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1918098532440437
https://www.facebook.com/reel/1937543763865022/,#Naucalpan4T,Jessi Piza,2026-01-05T15:46:52.000Z,1,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1093783562782063
https://www.facebook.com/reel/1937543763865022/,Excelentes acciones,Guadalupe At,2026-01-05T05:57:08.000Z,1,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1391272622639646
https://www.facebook.com/reel/1937543763865022/,Que emoción 🤗👌 gracias 🤩,Tania Eivi,2026-01-05T05:49:58.000Z,0,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1082005367348412
https://www.facebook.com/reel/1937543763865022/,Buenos espacios para la sana diversión en familia,Carlos Aberto Alvarez,2026-01-05T05:30:34.000Z,0,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1441770444043850
https://www.facebook.com/reel/1937543763865022/,Diversión para pequeños y adultos 👍🏻,Maritza Romero,2026-01-05T01:51:31.000Z,0,False,https://www.facebook.com/reel/1937543763865022/?comment_id=1409425630334277
https://www.facebook.com/reel/1289216609900774/,"Naucalpan se esta transformando 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:34:48.000Z,0,False,https://www.facebook.com/reel/1289216609900774/?comment_id=1588648685610604
https://www.facebook.com/reel/1289216609900774/,Trabajo de excelencia,Cruz Jonathan,2026-01-10T21:33:00.000Z,1,False,https://www.facebook.com/reel/1289216609900774/?comment_id=876433005096087
https://www.facebook.com/reel/1289216609900774/,💜Gran Trabajo,Vecinos En Convivencia Municipal -Vecom,2026-01-05T19:25:41.000Z,1,False,https://www.facebook.com/reel/1289216609900774/?comment_id=2323973128101884
https://www.facebook.com/reel/1289216609900774/,Gracias a nuestro presidente por estas grandes obras,Cris Rob,2026-01-05T18:26:13.000Z,1,False,https://www.facebook.com/reel/1289216609900774/?comment_id=1204242471101811
https://www.facebook.com/reel/1289216609900774/,"Excelente trabajo 
#Naucalpan4T",Jessi Piza,2026-01-05T15:45:55.000Z,1,False,https://www.facebook.com/reel/1289216609900774/?comment_id=25988813777369850
https://www.facebook.com/reel/1289216609900774/,Una gran obra que va a beneficiar a todos #Naucalpan4T 💯,Denis Quintana,2026-01-05T15:31:46.000Z,0,False,https://www.facebook.com/reel/1289216609900774/?comment_id=4185396985037061
https://www.facebook.com/reel/1289216609900774/,"Gracias Presidente Isaac Montoya  por todas las obras e iniciativas implementadas en beneficio de las y de los naucalpenses, la transformación avanza.👏👏👏👏",Yuls Rmz,2026-01-05T09:28:11.000Z,1,False,https://www.facebook.com/reel/1289216609900774/?comment_id=2012067889364463
https://www.facebook.com/reel/1289216609900774/,👏🏻👏🏻👏🏻,Guadalupe At,2026-01-05T05:56:08.000Z,0,False,https://www.facebook.com/reel/1289216609900774/?comment_id=726895977140004
https://www.facebook.com/reel/1289216609900774/,Grandes resultados producto del trabajo constante y honesto.,Guillermo Ayoub de Avila,2026-01-05T05:55:12.000Z,0,False,https://www.facebook.com/reel/1289216609900774/?comment_id=1384163939504717
https://www.facebook.com/reel/878492401222749/,"Naucalpan sigue en transformación 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T19:09:06.000Z,0,False,https://www.facebook.com/reel/878492401222749/?comment_id=1397401625255711
https://www.facebook.com/reel/878492401222749/,"Honor a quien lo merece, Sr Presidente Isaac Montoya Márquez, adelante con estas obras que ayudan al bienestar de la comunidad.
Saludos",Miguel Huitanda,2026-01-04T16:25:18.000Z,1,False,https://www.facebook.com/reel/878492401222749/?comment_id=1372129313964120
https://www.facebook.com/reel/878492401222749/,"Excelente, tener vías de comunicación, acordes a las necesidades de movilidad y transporte, son vitales para el desarrollo y progreso de una comunidad.
Gracias presidente Isaac Montoya",Gilberto Gastelum Privicomm Mexico,2026-01-04T13:16:32.000Z,1,False,https://www.facebook.com/reel/878492401222749/?comment_id=1994741274435979
https://www.facebook.com/reel/878492401222749/,Execelente,Efraín Lopez Sosa,2026-01-04T03:04:38.000Z,1,False,https://www.facebook.com/reel/878492401222749/?comment_id=1173183734546857
https://www.facebook.com/reel/878492401222749/,Buen trabajo Isaac Montoya,Colibri Colibri,2026-01-04T02:39:00.000Z,0,False,https://www.facebook.com/reel/878492401222749/?comment_id=637334676109282
https://www.facebook.com/reel/878492401222749/,Excelente trabajo,Becerril Rothenbucher Edge,2026-01-04T00:53:48.000Z,1,False,https://www.facebook.com/reel/878492401222749/?comment_id=2071831133657519
https://www.facebook.com/reel/878492401222749/,"Muy buen trabajo señor presidente Isaac Montoya!!

#R2",Armando Pérez,2026-01-04T00:46:16.000Z,3,False,https://www.facebook.com/reel/878492401222749/?comment_id=1394789738864047
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ycJSuBuR8Uv9ses38Hdues2Ro6Nk8VvghBCSkvVBoHcpdWd7pPLVwxiv9VdtNYBul,#OrgulloNaucalpense 💜,Vecinos En Convivencia Municipal -Vecom,2026-01-05T19:26:34.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ycJSuBuR8Uv9ses38Hdues2Ro6Nk8VvghBCSkvVBoHcpdWd7pPLVwxiv9VdtNYBul?comment_id=2415904122180324
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ycJSuBuR8Uv9ses38Hdues2Ro6Nk8VvghBCSkvVBoHcpdWd7pPLVwxiv9VdtNYBul,"Orgullo Naucalpense!!
Disfrutemos de lo bueno",Nery Hernandez,2026-01-03T20:15:25.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ycJSuBuR8Uv9ses38Hdues2Ro6Nk8VvghBCSkvVBoHcpdWd7pPLVwxiv9VdtNYBul?comment_id=900922902355247
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T03:37:06.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil?comment_id=869027259093610
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil,Importante cumplir con nuestras obligaciones de ciudadanos Isaac Montoya,Vicente Burgos,2026-01-04T18:36:15.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil?comment_id=2327765607646706
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil,Alma Margarita Monroy Gaytan,Alma Xochitl Noguez,2026-01-03T07:25:20.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil?comment_id=1396815258609853
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil,"Hola, por fin en 2026 se podrá hacer pagos en línea?. Gracias",Víctor Gm,2026-01-03T03:21:03.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rnCSNa27Cja9gz55kFAPXaVi8CZhLYdXFJHad9pDf3t8g4bcJ8UHXrxGN23KkjKil?comment_id=1888638975373337
https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl,Excelente,Cruz Jonathan,2026-01-10T21:31:53.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl?comment_id=865607116106879
https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl,4T 👏👏👏👏,Mario Lopez,2026-01-08T03:17:08.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl?comment_id=2366373047132900
https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl,#Naucalpan4T,Luis Gaytan,2026-01-05T21:19:55.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl?comment_id=1625379545302029
https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl,Así es apoyo total a nuestra Presidenta claudia sheinbaum Pardo.,Miguel Huitanda,2026-01-05T20:31:52.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06gc8UHt7iWwjHh2WPPS4rjzrroczRckVBJRue8zYPV2XG3S7crQ6i8f2kfMvYWFwl?comment_id=2334900547016747
