post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl,Gracias presidente Isaac Montoya por preocuparte por la salud de los Naucalpences que siga la transformacion de la 4T,Esme Dom,2026-02-20T11:00:08.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl?comment_id=1992892401579467
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl,"Excelente noticia. A partir de cuándo se podrá acudir a los modulos de afiliación y en dónde estarán ubicados?
Lo pregunto porque conozco a varios adultos de más de 60 años que actualmente no cuentan con un servicio de salud, ni del IMSS ni del Sector Salud. Muchas gracias.",Reyna Calvario Robles,2026-02-20T02:57:54.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl?comment_id=942679381624157
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl,Trabajo en  equipo Gobierno del  Estado y Municipal  en pro de la ciudadanía,Llaneli Chavez,2026-02-20T02:16:29.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02NWQYf48pTpF2LtxD1cEXLv5Yi3RNYGZiM5u1GQcaVq3NDEiEXnneXrb7cgWRT7Kbl?comment_id=1063270882684561
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VDk1G2JdNT6XcX83E9NTxU6wGkdRQELq3R3rxjSmfRtD13DBq65mi5WPGLnogaGVl,Pasos sólidos con su nueva administración presidente Isaac Montoya 👌,Gab Riela Aburto,2026-02-18T21:01:41.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VDk1G2JdNT6XcX83E9NTxU6wGkdRQELq3R3rxjSmfRtD13DBq65mi5WPGLnogaGVl?comment_id=1241453754034162
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Felicidades Presidente Isaac Montoya siempre pensando en el bienestar de Naucalpan.  Gracias,Tere Soto,2026-02-24T05:11:25.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1207943231323485
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Excelente acción y coordinación en favor del acceso a la salud en Naucalpan. 👏🏻👏🏻👏🏻👏🏻,Guillermo Ayoub de Avila,2026-02-23T16:46:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1242888134718893
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,"Con el respeto que te mereces porque no invertirle mejor a issemym que es el seguro de todos los trabajadores del estado no ay medicamentos,no ay medicos en las especialidades .solo es un punto de vista .",Juan Romero Ramirez,2026-02-21T13:23:25.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1992327361319333
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Solo gobierna para su pueblo en satelite no a hecho nada,Carlos Bustamante,2026-02-20T18:01:39.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=927409996606050
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Excelente 👏🏻👏🏻👏🏻,Lalis Room,2026-02-20T17:04:51.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=2764382990593271
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Gracias por siempre hacer cosas en beneficio de los Naucalpenses,Georgina Flores,2026-02-20T11:04:48.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1262628875765846
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,#Naucalpan4T,Luis Gaytan,2026-02-20T10:46:55.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1970380126876788
https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl,Lo primero q deberian hacer es quitar a toda esa pinche bola de estupidos  y  despotas de disque trabajadores del imss  hacer una limpia si no les gusta para q se alquilan y tratan a la gente como animales no se vale,Alfredo Marsa,2026-02-19T22:12:00.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0d6nYrxELm43DVMutFHYuCPhWfVb4kYu3koYv6L6RGKZYRuaay5fE4cjTKCgFrY8Sl?comment_id=1625233091944656
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,Cuando nos visitan en la Benjamin Franklin y la Beethoven?,Hector Solis,2026-02-24T03:06:56.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl?comment_id=1456304266173835
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,Por un Naucalpan mejor 4T 👏👏👏👏,Dianna Cruz,2026-02-20T17:27:23.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl?comment_id=1804214606935429
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,Sigamos con la transformación 🫂,Alma Hshq,2026-02-20T04:17:43.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl?comment_id=2311338462711532
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,"Lo mejor de lo mejor!!!!!
Las Huellas de la Transformación 
Siguen dando resultados, por fin!!!!! Un Naucalpan totalmente transformado para el bienestar de sus habitantes 👏👏👏👏👏👏👏👏👏👏👏👏👏👏
Isaac Montoya 👌👌👌👌👌👌👌",Patricia Marquez,2026-02-20T04:16:22.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl?comment_id=1986361022316447
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl,👏🏻👏🏻👏🏻,Yesica Mendoza,2026-02-20T04:03:47.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BoSSw9FZ2Re9ffWUSFP56LSuyyUytAs4c8vVTNm14ruzru2voW3TY3vzHbCcoSCkl?comment_id=1581727829639045
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kzNkn9Jy2sggCmbPwVGE5HvZtV2zz5K9oCytsxZpW4jZEjwvN1ECxudyAtgBGCtbl,"Importante reconocer el trabajo que desarrollan nuestras fuerzas armadas, admiración respeto para ellos",Vicente Burgos,2026-02-20T15:29:47.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kzNkn9Jy2sggCmbPwVGE5HvZtV2zz5K9oCytsxZpW4jZEjwvN1ECxudyAtgBGCtbl?comment_id=3207701152740852
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kzNkn9Jy2sggCmbPwVGE5HvZtV2zz5K9oCytsxZpW4jZEjwvN1ECxudyAtgBGCtbl,"Es de humanos saber reconocer a quienes protegen nuestro país ya que son personas que se arriesgan al 100% por los mexicanos 👏👏👏👏👏👏👏👏👏
C. Presidente Isaac Montoya usted es un hombre ejemplar 👏👏👏👏👏",Patricia Marquez,2026-02-20T00:39:22.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kzNkn9Jy2sggCmbPwVGE5HvZtV2zz5K9oCytsxZpW4jZEjwvN1ECxudyAtgBGCtbl?comment_id=1271923284835090
https://www.facebook.com/reel/1399553977984759/,"Excelente, no a la corrupción y para lograrlo tampoco ofrecer dádivas a los oficiales 👏👏👏👏👏👏👏👏👏👏",Patricia Marquez,2026-02-20T12:32:35.000Z,0,False,https://www.facebook.com/reel/1399553977984759/?comment_id=1621579195855905
https://www.facebook.com/reel/779869121828616/,"Gracias C. Presidente Isaac Montoya por cuidar nuestro municipio, con éstas acciones se evitarán los delitos de alto impacto 👏👏👏👏👏👏👏👏",Patricia Marquez,2026-02-20T16:42:47.000Z,1,False,https://www.facebook.com/reel/779869121828616/?comment_id=899821886340265
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl,Importante acercar el servicio de ltrámites del registro civil a las comunidades más apartadas,Vicente Burgos,2026-02-20T13:49:37.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl?comment_id=1709616513753013
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl,Exelente trabajo sr. Presidente Isaac Montoya  #Naucalpan4T,Jose Roafon,2026-02-18T22:25:18.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl?comment_id=3167132440155137
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl,El gobierno más cercano a la ciudadanía. Gracias presidente #IsaacMontoya,Sandy Correa,2026-02-18T21:20:32.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0yixvA1Uw2nb3BvAtnxGVguV8SRzHfnFtFNK46FGkPLbNNLak8PwwpTxzKmLiwjNUl?comment_id=1614568129738470
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,Intensa emocion de familia,Ruben Cabral Lemus,2026-02-21T15:21:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=932451149288198
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,ES UN HONOR VOLVER A ENVONTRAR ESTA IMAGEN EN MI CAMINO,Santiago Occipaco,2026-02-20T08:46:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=936746722160210
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,Mi admirado Presidente  las almas  que dejaron la materia están con nosotros aunque no las podamos ver ni abrazar pero siguen  a nuestro lado un abrazo,Blanca Barrios Cruz,2026-02-19T13:27:09.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=1220698943045919
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,"Gran hombre que dejó un gran legado quien camino y recorrió Naucalpan parte fundamental para lograr la transformación junto con usted presidente 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-02-19T04:49:06.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=1213177777603452
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,El orgullo de su papá señor presidente esque hace todos los días lo correcto ✔️,Gab Riela Aburto,2026-02-18T21:08:48.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=2073622180150602
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,"No hay palabras para confortar aún la herida de su corazón , solo Dios le dará el consuelo por la perdida irreparable de su sr. Padre bendiciones infinitas siempre presidente Isacc Montoya",Mari Rv,2026-02-18T12:51:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=739397529053930
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,Un gran abrazo 🙏,Macrina Mata,2026-02-18T05:42:52.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=3568936486581232
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,Animo mi presidente Isaac Montoya le mando un abrazo muy fuerte. del paraje e Infiernillo la Nueva Presa Tejocote no está solo su papá lo cuida desdé el cielo.,Arcelia Cruz Bautista,2026-02-18T02:16:23.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=4322657794674568
https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl,Gran persona y amigo. Isaac hay muchos buenos recuerdos de tu papá,Maro Alvarado,2026-02-18T02:07:52.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02nAXHecGLLVtHeQWAjbmk6UkibC1DXdqfsQ14FZd2VpBVV8bDo5PKBKTZgPfaMWhBl?comment_id=919557023907487
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,"Felicitaciones Francisco por tu onomástico, saludos y Bendiciones Isaac Montoya",Vicente Burgos,2026-02-19T00:50:15.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=25874409628893275
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Muchas felicidades al lic.#PacoVazquez,Liliana Gonzalez Rodriguez,2026-02-18T23:22:24.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=878349335101456
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Feliz cumpleaños diputado Vázquez que Dios lo bendiga siempre su camino,Bety Zavala Paz,2026-02-18T21:23:12.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=953103350613620
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Feliz cumpleaños Dip Paco Vázquez!,Jaime Mayen,2026-02-18T21:20:33.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=1452105826535222
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Felicidades 👏,Gab Riela Aburto,2026-02-18T21:06:27.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=1573873207039725
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Gracias presidente,Jesús Pacheco,2026-02-18T20:53:20.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=915182454260445
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Excelente equipo 👍🙏👌,Sergio Maya Elicerraraz,2026-02-18T20:44:45.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=876687648524606
https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl,Feliz cumpleaños,Francisco Miranda,2026-02-18T19:58:42.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid023pc791nXARPfw9es41Co4vZ1yb2Pp1QhfQV7EhbJ9B7RM5oadBUanjANSPM54xxKl?comment_id=1872126793427203
https://www.facebook.com/reel/1988078671773596/,Saludos desde el extranjero. Eso de la barranca lleva añisimos que no se atiende.,Maria Delgado,2026-02-21T21:26:08.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=977262528324758
https://www.facebook.com/reel/1988078671773596/,Queremos que no se olvide de emiliano zapata  de Naucalpan  loma colorada y saliendo totolinga,Ruben Negrete,2026-02-20T23:45:17.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=25215240198151030
https://www.facebook.com/reel/1988078671773596/,Es el único presidente municipal que a trabajado para el bien de las comunidades. Gracias presidente y próximo gobernador del EDOMEX,Virginia Chávez,2026-02-20T18:08:00.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=774621635705639
https://www.facebook.com/reel/1988078671773596/,"Es genial, que siga llegando las huellas de la transformación en todo, Naucalpan",Luis Gaytan,2026-02-20T10:24:39.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=860214580348302
https://www.facebook.com/reel/1988078671773596/,"A que pinches chairos muertos de hambre salgas de sus agujeros pulguientos a la calle y vean la realidad , están bien que son unos arrastrados muertos de hambre pero tengan un poco de dignidad y no aplaudan todas las mentiras de estos criminales morenarcos",Hugo Quiñones,2026-02-20T05:05:39.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=1437103297876488
https://www.facebook.com/reel/1988078671773596/,Cómo cambiará nuestro municipio al término de su gobierno si apenas está empezando . Vamos con todo Isacc Montoya M,Gaby Castro,2026-02-19T04:41:56.000Z,0,False,https://www.facebook.com/reel/1988078671773596/?comment_id=3364176063756874
https://www.facebook.com/reel/884644354204011/,"Gracias al operativo de las huellas de la transformación, Servicios Publicos y al presidente Isaac Montoya por grandes la retos.",Luis Gaytan,2026-02-20T10:30:55.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=2408692316316272
https://www.facebook.com/reel/884644354204011/,Por un Naucalpan mejor. 4T 👏👏👏👏👏,Dianna Cruz,2026-02-19T05:27:59.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=953217357138776
https://www.facebook.com/reel/884644354204011/,Es increíble de todo el trabajo que se sigue haciendo con eso se demuestra que si hay recursos para avanzar y aunque hay muchos retos se sigue avanzando con resultados felicidades al presidente Isaac.,Roberto Rojas,2026-02-19T02:48:47.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=3241466636014403
https://www.facebook.com/reel/884644354204011/,"Importante, la recuperación de espacios públicos para beneficio de la comunidad Isaac Montoya",Vicente Burgos,2026-02-19T00:48:54.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=1363369778924968
https://www.facebook.com/reel/884644354204011/,Gran trabajo en ir recuperando espacios y vialidades de Naucalpan que tanto lo necesitaban,Isaias García,2026-02-18T21:44:09.000Z,1,False,https://www.facebook.com/reel/884644354204011/?comment_id=1965244851058242
https://www.facebook.com/reel/884644354204011/,Un pueblo naucalpense cada vez mas convencido de su decisión de elección 👏,Gab Riela Aburto,2026-02-18T21:07:16.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=2163699427500573
https://www.facebook.com/reel/884644354204011/,"Muchas Felicidades, trabajo constante y resultados visibles para la seguridad y el bienestar de Naucalpan..👏🏻👏🏻👏🏻👏🏻",Guillermo Ayoub de Avila,2026-02-18T14:08:08.000Z,0,False,https://www.facebook.com/reel/884644354204011/?comment_id=2817862705240818
https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l,"Excelente trabajo, gracias Presidente Isaac Montoya",Liz Cortes,2026-02-19T23:05:26.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l?comment_id=1590269242119003
https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l,Un comentario   cre q algún día se vuelva a activar el centro de salud de el torito ....sería muy beneficioso para la colonia ....buenas tardes saludos presidente Isaac montoya,Ruli Olarte,2026-02-19T22:24:01.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l?comment_id=917885227451964
https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l,👏🏽👏🏽👏🏽👏🏽,Isaias García,2026-02-18T21:49:02.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l?comment_id=901790526084852
https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l,Extraordinaria labor señor presidente a 1 año de su administración 👏 🫡,Gab Riela Aburto,2026-02-18T21:10:24.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0yebYquHwtzZtd1jAhvuQGUzq3zznmAvhJNc3QRSPa7DxwfPdcW1YQXfJMFHzHW48l?comment_id=909222444923735
