post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid02uPtZcrSuH3feTVLjgxzmUPehS5gXCvekds3YGQ8AvQt4EkXB4tgtN9qkCiBbHxK4l,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T18:56:33.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02uPtZcrSuH3feTVLjgxzmUPehS5gXCvekds3YGQ8AvQt4EkXB4tgtN9qkCiBbHxK4l?comment_id=1365081118254554
https://www.facebook.com/reel/1263697825821926/,"👏🚓❤️🇲🇽
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-02-04T23:28:27.000Z,0,False,https://www.facebook.com/reel/1263697825821926/?comment_id=2297268027439195
https://www.facebook.com/reel/1263697825821926/,"Gran decisión, la seguridad solo es posible a través del cumplimiento a la Ley.",Guillermo Ayoub de Avila,2026-01-21T16:08:49.000Z,0,False,https://www.facebook.com/reel/1263697825821926/?comment_id=1340115317883036
https://www.facebook.com/reel/1263697825821926/,Genial 👍,Tania Eivi,2026-01-21T14:56:36.000Z,1,False,https://www.facebook.com/reel/1263697825821926/?comment_id=1526222515271365
https://www.facebook.com/reel/1263697825821926/,Excelente trabajo Isaac Montoya . Ejemplo de un Presidente municipal que sirve a su pueblo!,Alma Elizabeth Vilchis,2026-01-20T22:14:21.000Z,0,False,https://www.facebook.com/reel/1263697825821926/?comment_id=862154849914196
https://www.facebook.com/reel/1263697825821926/,Era ya muy necesario meter las multas de tránsito para dar mejor vialidad a las avenidas principales,Tonino Reyes,2026-01-19T17:01:03.000Z,1,False,https://www.facebook.com/reel/1263697825821926/?comment_id=891536493359770
https://www.facebook.com/reel/1263697825821926/,👏🏻👏🏻👏🏻,Delegación y Copaci Ampliación San Esteban,2026-01-19T16:16:00.000Z,1,False,https://www.facebook.com/reel/1263697825821926/?comment_id=1448600583552511
https://www.facebook.com/reel/1263697825821926/,"Excelente labor, sin duda alguna.",Ernesto Pérez,2026-01-19T15:10:59.000Z,0,False,https://www.facebook.com/reel/1263697825821926/?comment_id=811424181956198
https://www.facebook.com/reel/2710895302584578/,Hermoso detalle,Eva Garcia Ramirez,2026-02-08T01:47:02.000Z,0,False,https://www.facebook.com/reel/2710895302584578/?comment_id=1241058981290299
https://www.facebook.com/reel/2710895302584578/,Un gran ser humano presidente,Jesús Pacheco,2026-02-05T16:51:33.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=951822153838873
https://www.facebook.com/reel/2710895302584578/,"Que gesto tan hermoso, gracias presidente isaac montoya. #R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-02-05T01:35:03.000Z,0,False,https://www.facebook.com/reel/2710895302584578/?comment_id=1685547452820473
https://www.facebook.com/reel/2710895302584578/,❤️‍🩹✨,Bannezita Ho,2026-01-26T02:49:05.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=2098504264015487
https://www.facebook.com/reel/2710895302584578/,"Hermosa labor, gracias por pensar en esos pequeños y llevarles luz, amor y esperanza",Fbihola Mendoza,2026-01-25T17:24:53.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=822468727473587
https://www.facebook.com/reel/2710895302584578/,Muchas gracias por esta noble acción ❤️🫰🏻🙃🎉,Adriana Hernandez,2026-01-24T01:59:38.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=1348586163948116
https://www.facebook.com/reel/2710895302584578/,Mil felicidades y Gracias por ayudar siempre presidente!,Arturo Gutierrez,2026-01-23T17:00:02.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=1426402205736767
https://www.facebook.com/reel/2710895302584578/,"Como presidente mi respetos, por preocuparse por la gente que en estos momentos pasan momentos difíciles ￼",Luis Gaytan,2026-01-23T00:32:14.000Z,2,False,https://www.facebook.com/reel/2710895302584578/?comment_id=2654938641557748
https://www.facebook.com/reel/2710895302584578/,Excelentes y muy humanas acciones en favor de quienes más lo merecen y necesitan.,Guillermo Ayoub de Avila,2026-01-21T16:13:00.000Z,0,False,https://www.facebook.com/reel/2710895302584578/?comment_id=728911323625919
https://www.facebook.com/reel/2710895302584578/,Gracias por esos detalles que hacen la diferencia,Olachia Alexandra,2026-01-21T14:58:27.000Z,1,False,https://www.facebook.com/reel/2710895302584578/?comment_id=871603669192864
https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl,"Felicitaciones azucena por tu onomástico, saludos Isaac Montoya",Vicente Burgos,2026-01-20T05:10:33.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl?comment_id=1280923357272341
https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl,Muchas felicidades por su cumpleaños,Satélite hacia el Futuro,2026-01-20T01:07:10.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl?comment_id=1232505808979024
https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl,Horales presidente,Salvador Garcia,2026-01-19T23:58:25.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl?comment_id=903955818750989
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,fomentar el deporte es salud excelente  presidente  Isaac Montoya  en hora buena,Graciela Nieto,2026-01-24T06:14:41.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=2202838617123539
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,"Buenas respaldo para que Nuetros jóvenes se sigan impulsando, adelante con la transformación Sr Presidente Isaac Montoya Márquez",Miguel Huitanda,2026-01-22T02:32:57.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=2086783495191369
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,Excelente impulso al Deporte que es un pilar para la salud y seguridad en el Municipio.,Guillermo Ayoub de Avila,2026-01-21T16:01:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=751286921149873
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,Que el deporte sea siempre fundamental,Guadalupe At,2026-01-20T03:54:54.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=2093850864741900
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,👏🏻👏🏻👏🏻,Lalis Room,2026-01-19T16:19:22.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=2022162804995840
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,"Importante promover y difundir el deporte en el municipio, como base de salud física en la comunidad Isaac Montoya",Vicente Burgos,2026-01-19T13:35:16.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=753117967345495
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,"🙌🏼🇲🇽❤️
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-01-19T05:50:39.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=891938206583225
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,"Gracias Presidente Isaac Montoya,  eres único, gracias por ser como eres y por impulsar al deporte.  #O2",Tere Soto,2026-01-19T05:29:55.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=892635846636120
https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l,#Naucalpan4T,Luis Gaytan,2026-01-19T01:33:49.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cFeC2zErqED4PMMwdySGEKEMK7mnHQrRRqcYSoVHMsRdjNZvdufLCE9BDYQJpsP3l?comment_id=1206536864900527
https://www.facebook.com/reel/1439490397533653/,"Lo esperamos acá en la Florida ,un fuerte abrazo",Hermes Paredes,2026-01-20T19:47:56.000Z,1,False,https://www.facebook.com/reel/1439490397533653/?comment_id=654163184453402
https://www.facebook.com/reel/1439490397533653/,"Excelente trabajo 👏 👍 presidente usted  si esta haciendo  lo que nadie  hizo muchas 👍 gracias más presidentes, como usted #O1",Diana Roena Lavoe,2026-01-20T00:57:26.000Z,1,False,https://www.facebook.com/reel/1439490397533653/?comment_id=1523118505437588
https://www.facebook.com/reel/1439490397533653/,Gracias por su gran labor saludos cordiales,Marcko Gonzalez,2026-01-19T21:18:18.000Z,1,False,https://www.facebook.com/reel/1439490397533653/?comment_id=839141735747636
https://www.facebook.com/reel/1439490397533653/,Que Gran Trabajo el que Realiza en Naucalpan Presidente Isaac Montoya,Anna Colin,2026-01-19T05:01:33.000Z,2,False,https://www.facebook.com/reel/1439490397533653/?comment_id=1437189247879412
https://www.facebook.com/reel/1439490397533653/,"Una nueva esperanza para los Naucalpenses, gracias lic ISAAC MONTOYA vereda 25 con usted, por favor siga adelante, y, cuenta con nuestro apoyo.",Carmen Jiménez,2026-01-19T00:39:18.000Z,3,False,https://www.facebook.com/reel/1439490397533653/?comment_id=1183464350564623
https://www.facebook.com/reel/1439490397533653/,"Naucalpan ha avanzado a pasos agigantados 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-18T22:23:16.000Z,0,False,https://www.facebook.com/reel/1439490397533653/?comment_id=732687662906146
https://www.facebook.com/reel/1439490397533653/,"En Naucalpan gobierna la esperanza  💪🏻

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T18:57:27.000Z,2,False,https://www.facebook.com/reel/1439490397533653/?comment_id=1402301671248664
https://www.facebook.com/reel/1439490397533653/,Excelente trabajo,Becerril Rothenbucher Edge,2026-01-18T15:42:55.000Z,2,False,https://www.facebook.com/reel/1439490397533653/?comment_id=26180181738246371
https://www.facebook.com/isaacmontoya24/posts/pfbid0rW2yiaKTohB1STB2Kgj1aHRZgbovVymQkNnLGd8QDdB73shxrGLLAfMwjrbzAKXQl,"❤️🇲🇽 
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-02-04T22:37:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0rW2yiaKTohB1STB2Kgj1aHRZgbovVymQkNnLGd8QDdB73shxrGLLAfMwjrbzAKXQl?comment_id=1194625609545406
https://www.facebook.com/isaacmontoya24/posts/pfbid0rW2yiaKTohB1STB2Kgj1aHRZgbovVymQkNnLGd8QDdB73shxrGLLAfMwjrbzAKXQl,Benito Juárez fue pobre y yego aser Presi tengo en tendido que su cuerpo Descansa en el panteón del metro Hidalgo,Patita Gonzales,2026-01-23T19:23:58.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0rW2yiaKTohB1STB2Kgj1aHRZgbovVymQkNnLGd8QDdB73shxrGLLAfMwjrbzAKXQl?comment_id=2056376738239629
https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil,"Últimos días para poder disfrutar este tipo de iniciativas de convivencia familiar, esperando se repliquen pronto Isaac Montoya",Vicente Burgos,2026-01-19T13:20:52.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil?comment_id=716977771288513
https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil,"Gran actividad recreativa en beneficio de la ciudadanía 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-18T22:29:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil?comment_id=867913933081455
https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil,"Gracias por la actividad 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T19:00:36.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil?comment_id=1538504240742252
https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil,Gracias presidente Isaac Montoya por preocuparse por la sana convivencia de los Naucalpenses.,Guadalupe Santos,2026-01-17T01:02:18.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil?comment_id=1658233128688610
https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil,"Sugiero competencia de patinaje, premios simbólicos, para los primeros lugares, el tema es sana competencia y divertirse, presidente gracias por hacernos felices a los naucalpenses, Saludos",Camacho Tonan,2026-01-16T20:11:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0CWPk3udwKd3CxSqavgAix56Du3Rb3EmjukMV1J8SHfWz5SEn5M9REfBp3X84aqtil?comment_id=753018454021231
https://www.facebook.com/reel/2721890378154861/,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-02-05T01:26:32.000Z,0,False,https://www.facebook.com/reel/2721890378154861/?comment_id=1661264791529999
https://www.facebook.com/reel/2721890378154861/,Felicidades 💧💧💧,Sergio Maya Elicerraraz,2026-01-23T02:37:35.000Z,1,False,https://www.facebook.com/reel/2721890378154861/?comment_id=735735346259572
https://www.facebook.com/reel/2721890378154861/,"Isaac Montoya, gracias por atender esta necesidad básica y por implementar proyectos que darán bienestar a los Naucalpenses 🔗",Pérez Ivette,2026-01-20T13:13:11.000Z,1,False,https://www.facebook.com/reel/2721890378154861/?comment_id=1559809208660677
https://www.facebook.com/reel/2721890378154861/,"👏
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-01-19T05:53:22.000Z,1,False,https://www.facebook.com/reel/2721890378154861/?comment_id=829051160100570
https://www.facebook.com/reel/2721890378154861/,Excelente trabajo 🙌,Anna Colin,2026-01-19T05:02:54.000Z,0,False,https://www.facebook.com/reel/2721890378154861/?comment_id=726555376976318
https://www.facebook.com/reel/2721890378154861/,"Excelente trabajo presidente 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-18T22:24:50.000Z,0,False,https://www.facebook.com/reel/2721890378154861/?comment_id=928614856393756
https://www.facebook.com/reel/2721890378154861/,El mejor presidente de Naucalpan comprometido trabajador por un Naucalpan transformado #O1,Elena Villafán,2026-01-18T21:40:42.000Z,1,False,https://www.facebook.com/reel/2721890378154861/?comment_id=1617823729434435
https://www.facebook.com/reel/2721890378154861/,"Gran trabajo 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T18:58:18.000Z,1,False,https://www.facebook.com/reel/2721890378154861/?comment_id=1244985940856213
https://www.facebook.com/reel/2721890378154861/,"Excelente trabajo presidente Isaac Montoya para todos los Naucalpenses
#O5",Mary Martín,2026-01-18T01:55:49.000Z,0,False,https://www.facebook.com/reel/2721890378154861/?comment_id=2238495703308517
https://www.facebook.com/reel/1220472339462996/,Importante concluir las obras programadas en tiempo y forma Isaac Montoya,Vicente Burgos,2026-01-19T13:23:19.000Z,1,False,https://www.facebook.com/reel/1220472339462996/?comment_id=1292733749281538
https://www.facebook.com/reel/1220472339462996/,"🙌🏼🇲🇽❤️
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-01-19T05:54:27.000Z,1,False,https://www.facebook.com/reel/1220472339462996/?comment_id=841471145365335
https://www.facebook.com/reel/1220472339462996/,"Naucalpan se está transformando 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-18T22:27:00.000Z,0,False,https://www.facebook.com/reel/1220472339462996/?comment_id=1330278418872884
https://www.facebook.com/reel/1220472339462996/,"Mejor movilidad en Naucalpan 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T18:59:46.000Z,1,False,https://www.facebook.com/reel/1220472339462996/?comment_id=1328644335972340
https://www.facebook.com/reel/1220472339462996/,"Gracias por el mexicable presidente Isaac Montoya, excelente trabajo.",Guadalupe Santos,2026-01-18T14:48:55.000Z,1,False,https://www.facebook.com/reel/1220472339462996/?comment_id=4326913987596956
https://www.facebook.com/reel/1220472339462996/,Es muy notable el cambio en Naucalpan,Anii Mat,2026-01-17T18:45:54.000Z,0,False,https://www.facebook.com/reel/1220472339462996/?comment_id=1241962431180762
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,"Muchas felicidades, feliz cumpleaños. Un fuerte abrazo.
Y Mucha salud.",Miguel Huitanda,2026-01-20T02:41:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=1184689703825234
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,"Felicitaciones Araceli por tu onomástico, saludos Isaac Montoya",Vicente Burgos,2026-01-19T13:30:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=1145610937444947
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,Felicidades Araceli Matehuala Reyes   un abrazo,Lalito Jimenez,2026-01-18T22:24:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=735951152544603
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,"Felicidades a mi amiga querida Araceli Matehuala por su cumpleaños 🎂 que Dios en su infinita bondad le brinde salud,  prosperidad amor y Miles de oportunidades, gracias presidente Isaac Montoya, le envío un saludo fraterno.",Maria Elena Morales,2026-01-18T13:00:36.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=715692928087355
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,"Araceli Matehuala Reyes con mucho cariño, respeto y luz, le envío un abrazo con el corazón.  🤍 Que sea un nuevo años de vida lleno de bendiciones 🙏🏻",Gabriela Molina,2026-01-18T05:23:24.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=1207926860863491
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,Muchas felicidades,Noemí Morales,2026-01-17T23:45:47.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=3703963423068616
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,Felicidades,Francisco Mayen,2026-01-17T19:06:26.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=2156032604928319
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,Felicitaciones en este día especial 🎉🎈,Anii Mat,2026-01-17T18:40:08.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=1414280407043455
https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l,Feliz cumpleaños! Un fuerte abrazo.🎉🤗 ✨️ 🎂,Alma Elenes,2026-01-17T18:00:05.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02XwSWZTF2WBGYEGDKsAWMdaZQpWMVFZEJJrWVTSjgixCwWtRtS3CCRG7Z6Yu7tjU1l?comment_id=888773840635824
https://www.facebook.com/reel/4435696820046082/,"Excelente trabajo 
#01",Elizabeth Sotelo,2026-01-27T01:32:20.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=4107374322861696
https://www.facebook.com/reel/4435696820046082/,Gracias al gobierno estatal y al gobierno  federal  por el cambio a #Naucalpan,سانتيلان فيكي,2026-01-22T03:47:57.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=25439624075659540
https://www.facebook.com/reel/4435696820046082/,"Sin duda un gran trabajo que se está realizando.
Isaac Montoya 
#delfinagomezgobernadora",Liz Cortes,2026-01-20T00:21:07.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=1325756146235805
https://www.facebook.com/reel/4435696820046082/,Importantes obras en proceso que vendrán a beneficiar la movilidad dentro del municipio Isaac Montoya,Vicente Burgos,2026-01-19T13:22:00.000Z,0,False,https://www.facebook.com/reel/4435696820046082/?comment_id=780964538351835
https://www.facebook.com/reel/4435696820046082/,"El mexicable en Naucalpan sigue avanzando
 #R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-18T19:00:13.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=1608598283487486
https://www.facebook.com/reel/4435696820046082/,Gracias presidenta Claudia sheman pardo y a nuestra gobernadora Delfina Gómez Álvarez y a mi presidente Isaac Montoya Márquez por ese gran proyecto del mexicable gracias gracias,Bety Zavala Paz,2026-01-17T14:47:45.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=1204959148396117
https://www.facebook.com/reel/4435696820046082/,"Gracias #PresidentaClaudiaSheinbaum 
#GobernadoraDelfina",SK Durán,2026-01-17T09:10:48.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=1258841889500532
https://www.facebook.com/reel/4435696820046082/,"Un gran equipo FEDERAL,ESTATAL Y MUNICIPAL el trio perfecto 🫰🫰🫰 felicitaciones 👌 y bendiciones",Saris Morales,2026-01-17T04:15:42.000Z,1,False,https://www.facebook.com/reel/4435696820046082/?comment_id=2197118094110687
https://www.facebook.com/isaacmontoya24/posts/pfbid05fxeUDx3LhGtd7Ac9LMC46FnYkSWCTNpUetkEotDpL1TaWn4G5pxsnGJ2zgr1tCSl,"Importante continuar con los trabajos para mejorar la seguridad en Naucalpan, así como agradecimiento por el apoyo a la comunidad motociclista Isaac Montoya",Vicente Burgos,2026-01-19T13:15:29.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid05fxeUDx3LhGtd7Ac9LMC46FnYkSWCTNpUetkEotDpL1TaWn4G5pxsnGJ2zgr1tCSl?comment_id=745951198557007
https://www.facebook.com/isaacmontoya24/posts/pfbid05fxeUDx3LhGtd7Ac9LMC46FnYkSWCTNpUetkEotDpL1TaWn4G5pxsnGJ2zgr1tCSl,"#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-18T22:35:54.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid05fxeUDx3LhGtd7Ac9LMC46FnYkSWCTNpUetkEotDpL1TaWn4G5pxsnGJ2zgr1tCSl?comment_id=887346353778372
