doc_id,texto,tokens,positivas,negativas,polaridad_score
3558,por todo bendiciones tu no te equivocas ramses bendiciones y excelente dia y abrazos de corazon bend,15,0,0,0.0
3559,churubusco no se oyo nada de alarma lo mas asqueroso de todo esto fue que la que estaba al mando cua,9,1,1,0.0
3560,porque un monton de changos sin estudios la votaron que cosita y marcelo ebrard recibio el premios d,12,0,1,-0.08333333333333333
3561,dinero que robo en esta construccion se fue a refugiar a paris yo creo que mexico si olvida y como l,11,0,1,-0.09090909090909091
3562,presidenta asi de mierda la realidad en la que vivimos aunque yo use muy pocas veces esa linea siemp,8,0,0,0.0
3563,han empezado a construir otra linea del metro bueno pues quieren a alguien en la carcel que sean los,9,0,0,0.0
3564,la solucion ni que les den dinero mejor tumbar toda la linea y hacer otra subterranea asi no pasara ,10,1,0,0.1
3565,t la tragedia de la linea no se olvida fue por el sismo y porque no se fijaron bien unas cosas en el,9,0,0,0.0
3566,cayo y fraudia libre la premiaron complice pros ti tu tadeo regimen siempre lo recordamos fraudia a ,16,0,0,0.0
3567,invesiles anos sin que paguen los responsables otra gracia de los morenacos que quedo impune a caray,10,0,1,-0.1
3568,estar en la carcel la premiaron con la presidencia br solo en mexico permitimos que una sesi na nos ,11,0,0,0.0
3569,hizo responsable durante anos fue miguel angel mancera ya no le hagan al cuento con la tragedia pasa,11,0,0,0.0
3570,gracias al voto de los pobres y de los propios responsables hoy son secretarios de estado senadores ,11,0,0,0.0
3571,ser algo asco da morena no tiene n algo mejor que informar al paso de tantos anos se nota que esta p,10,0,0,0.0
3572,por negligencia y aun asi premiaron a la quot cientifica quot con estadia en palacio nacional y no h,14,0,1,-0.07142857142857142
3573,futuro con el aifa de buenavista a pachuca somos idiotas por votar por morena y que penoso que claud,13,0,0,0.0
3574,linea lo peor de todo es que la complice se hizo presidenta y a la multihomicida la premiaron con la,8,0,0,0.0
3575,mundial la senora regalando millones a cuba en petroleo e insumos y no pueden pagar los seguros a la,14,0,1,-0.07142857142857142
3576,ha hecho calor en mayo que raro aun no han llegado los que comentan que esto es culpa de la te por f,10,0,0,0.0
3577,sol no sean gashos el asfalto esta bie caliente y se les queman las almohadillas de sus patitas cuer,15,0,0,0.0
3578,grados centigrados br mayo en zumpango estado de mexico el calor ha sido tremendo incluso en la noch,14,0,0,0.0
3579,y en la noche refresco bueno pues acabaremos de derretirnos lo bueno que es una onda de calor corta ,11,0,0,0.0
3580,sus misas yo pido por la salud de mi hijo carlos a afortunadamente no sono nos basta con la alarma s,13,2,0,0.15384615384615385
3581,muchas alarmas en celulares canal tan mas chafa todo hecho con ia y ademas mal hecho ninguna ventaja,12,0,1,-0.08333333333333333
3582,tanta alarma para que alerta no sirve para nada si luego luego se siente el temblor y se suena al fi,11,2,0,0.18181818181818182
3583,se espantan y se enojan si no suena se enojan que es lo que quieren entonces la alerta no funciono p,11,1,0,0.09090909090909091
3584,el duro golpe fue para los derechairos ya que no paso nada br estos alarmistas hubieran querido que ,12,0,0,0.0
3585,chayoteros y golpistas que fue nuestra presidenta todo agarran como raja para golpear al gobierno pu,10,0,0,0.0
3586,autor y consumador de la vida se pagan impuestos para que a lo roben y no invierten en sistemas de s,12,1,0,0.08333333333333333
3587,en todos los dispositivos fallo y no son todas las aplicaciones por lo menos lo que yo uso me funcio,6,0,0,0.0
3588,me desperto me dio tiempo suficiente para poder vestirme rapido y salir a tiempo todo depende de que,11,0,0,0.0
3589,tu cel se violan mas derechos humanos si los dejan seguir delinquiendo y asaltando cuando comienza a,17,0,0,0.0
3590,y no sucedia eso ahora forman grupos de delincuentes nido de ratas en parque de la ciudadela deben d,11,0,2,-0.18181818181818182
3591,what a beautiful trip most of it was just on the water stunning inches narraciones de ia son una mie,14,0,0,0.0
3592,from mexico city my ears resound with laicenciado what about from providence to praia hay senora que,13,0,0,0.0
3593,alfredo sayeg te pedimos nos concedas el milagro de su vida su salud restablecida y la conversion de,13,0,0,0.0
3594,nacidos y los bebes abortados por unas intenciones especiales y en accion de gracias por mi tabaquis,16,0,0,0.0
3595,salado todo puede suceder cuidense what are your favorite spots in mexico city i do appreciate a sil,13,0,0,0.0
3596,rosetta is a place that essentially caters to foreigners not a crime while berating mexican cuisine ,16,0,0,0.0
3597,that are better and appreciate the country loved this video br br thank you i want to try all those ,16,0,0,0.0
3598,corrupcion solo por el predio que vergenza clara brugada usted ni mexicana es y esta matando animale,12,0,1,-0.08333333333333333
3599,extranjera de mierda con su asqueroso narco partido mugrena hagan ustedees un refugio no es perfecto,13,0,2,-0.15384615384615385
3600,mas o con el gobierno que los matan y estan en peor condiciones sin que se regule como los delfines ,9,0,0,0.0
3601,pedir donaciones los maltratadores son el gobierno hipocrita y corrupto de la ciudad de mexico apart,13,0,0,0.0
3602,perritos y los gatitos porque no evidencian estos noticieros como estan actualmente y en que condici,10,0,0,0.0
3603,los animales quot dicen que la burra no era arisca quot no hay confiarse de estos maltratadores habr,11,0,0,0.0
3604,en las azoteas a sus perritos ni paseen a sus perritos en pleno sol el asfalto esta bie caliente y s,12,0,0,0.0
3605,dejen a nadie esperando dentro de un auto cerrado es peligrosisimo el bloqueador se usa siempre no s,11,1,0,0.09090909090909091
3606,calor something is shifting in the black world and most people havent noticed br our blackxodus is h,17,0,0,0.0
3607,well explore beautiful and extraordinary destinations bangkok hua hin chiang mai we ll have excursio,23,0,0,0.0
3608,trip itinerary amp details br a href itinerary email me at theblackxodus a href amp book thailand ad,23,0,0,0.0
3609,a href book a discovery call or consultation with me to develop your xodus move abroad plan br a hre,21,0,0,0.0
3610,samples infographics amp more br a href join adita today br african diaspora international investmen,26,0,0,0.0
3611,magazine for free if youd like to subscribe to adita magazine visit the adita website br a href join,19,0,0,0.0
3612,facebook br a href pack your bags amp come to thailand br a href wing travel insurance br if you are,19,0,0,0.0
3613,for travelers essential and complete choose the one that is best for you br my personal affiliate li,16,0,0,0.0
3614,drop a gift to me at br cashapp synolve br paypal a href purchase my book br love the new currency b,19,0,0,0.0
3615,the join button beside the subscribe button br join my channel to get behind the scenes access amp p,20,0,0,0.0
3616,people there to help you move bye felicia adios see ya se ven muy ricos gracias y bendiciones que vi,19,0,0,0.0
3617,his sisters got him and his family tickets to one direction but now for us it was tickets to see the,14,0,0,0.0
3618,world now you know mexico misses you te dije que la vieramos y no queriaaaaan yo queria ver la serie,11,0,0,0.0
3619,vida muchas gracias por el video tan bonito hermano el mejor dia de nuestras vidas gracias por hacer,14,1,0,0.07142857142857142
3620,verdad mtm son unos tipazos ego esperemos que regresen pronto volver a recordar es vivir gracias por,18,0,0,0.0
3621,ciudad de mexico un viaje epico madresita ayudanos a seguir agarraditos de tu mano hacia jesus amen ,19,0,0,0.0
3622,el rosario en nombre de mis hijos christian luis felipe juan pablo carola garcia andrea camacho herm,21,0,0,0.0
3623,salve maria llena eres de gracia en ti pongo mi confianza para llegar al padre hijo y al espiritu sa,17,0,0,0.0
3624,sacerdotales y religiosas el papa obispos sacerdotes enfermos inmigrantes gobernantes mi familia y p,18,0,0,0.0
3625,marianita y por mi salvacion amen santisima virgen maria madre ruega por nosotros ante mis tribulaci,16,0,0,0.0
3626,las almas del purgatorio que dios las saque de penas y las llebe a descanzar ofrezco este santisimo ,14,0,0,0.0
3627,lo pierdo todo pueda recuperar ami ninos y por que tengo cancer en constante peligro nos encontramos,15,0,2,-0.13333333333333333
3628,amen the agua fresca guy is cuban im mexican and i have never had lemon on my fries sorry but that j,16,1,1,0.0
3629,de fuego br las placas tectonicas se mueven x eso tiembla todos los dias si se puede predecir un tem,11,0,0,0.0
3630,alineacion de planetas o el sistema solar temblo por que van a caer los narcos politicos de morena p,13,0,1,-0.07692307692307693
3631,sea canon eso se nos dijo en secundaria alla por la decada de los s de que se venia un gran terremot,8,0,0,0.0
3632,del siglo xxi dia quien crjos son esos expertos weboz jajaja aver si se habre la tierra y sirven de ,12,0,0,0.0
3633,fuentes lo sone uy si ya mal y dale con lo mismo y el mismo discurso hay mi pedrito y su lobito otra,10,0,1,-0.1
3634,q lo mas importante q tenian como mayor logro d este ano es hacer q los chinos coreanos d bt este da,10,2,0,0.2
3635,es mas importante q el resto s narco problemas tantos subs y los videos ni a k llegan que triste fin,14,0,2,-0.14285714285714285
3636,tu no te mueres de hambre verdad eso ni tu sabes hay cuando sepas lo real todo lo q dices es logica ,8,0,0,0.0
3637,no sabemos eso ya lo sabemos sabemos lo que tu dices ni tu sera para cuando dios diga de sep de de f,7,1,0,0.14285714285714285
3638,los proteja mucha fuerza para los mexicos si asi es en baja california estamos esperando uno tambien,12,0,0,0.0
3639,velad y orad para que no entreis en tentacion el espiritu a la verdad esta dispuesto pero la carne e,13,0,0,0.0
3640,la narracion good looks mr jump on the bed man why auyush lowk fine bro finally remembered his passw,22,0,0,0.0
3641,al barrio chino br br alguien que sea tan amable y me guie full hotel list in roma norte br a href b,18,0,0,0.0
3642,in mexico city si estos arcos aparecen como en escenas de una pelicula de manuel capetillo yo la pri,11,0,0,0.0
3643,arcos el acueducto de los remedios naucalpan edomex en esa misma pelicula tambien se alcanza a ver e,11,1,0,0.09090909090909091
3644,esa zona ahora ya esta bien saturada de casas y de gente gente bonita de los remedios la basilica ma,15,0,0,0.0
3645,del padre javier x todas las madres que buscan a sus hijos desaparecidos dales fortaleza y consuelo ,17,0,2,-0.11764705882352941
3646,desapariciones guialos x el buen camino siempre ayudales para que se conviertan por la salud de la s,16,0,0,0.0
3647,daniel gonzalez virgencita te ofrezco este santo rosario por mi hija magdalena para que tome la mejo,15,1,0,0.06666666666666667
3648,raul pedro garcia carpinteyro y por mi para que se resuelvan todos mis problemas legales que no se h,14,0,0,0.0
3649,madre ofrezco rosario por mi hija sabri ernesto toda mi familia paterna materna conocidos descansen ,20,0,0,0.0
3650,salud y por el eterno descanso de mi esposo nicolas inocencio arellano y por mis padres y mi hermano,16,0,0,0.0
3651,amen salve maria gracias por ser nuestra intercesora ante nuestro senor jesucristo gracias madre san,18,0,0,0.0
3652,entero especial mente por los ninos del mundo entero gracias t doy senor x la vida x tu miserordia g,22,0,0,0.0
3653,este rosario x la paz d todo el mundo y todss las necesidades x los moribundos d este dia x lis fuel,16,0,0,0.0
3654,descanso d las benditas animas del pyrfatirio x el papa leon lis ibispos sacerdores y misioneros en ,18,0,0,0.0
3655,interceder por nuestra salud y provisiones gracias madrecita madrecita sigue cubriendo con tu manto ,14,0,0,0.0
3656,las almas del purgatorio y la conversion de todos los pecadores y por la paz de venezuela ipor mifam,18,0,0,0.0
3657,ekuador colombia ipotodo america latina ukrani peru hitalia costarrica indonesia madre maria ofresco,22,0,0,0.0
3658,cubrenos con tu manto sagrado amen amen por la red de oraciones del dr rodolfo luthe guadalajara jal,18,1,0,0.05555555555555555
3659,ofresco este rosario por mis hijos por mi esposo nuestra familia por mis papas por la paz de mexico ,14,0,0,0.0
3660,la familia garcia gamarra que su situacion migratoria tome la mejor solucion pido por las almas de e,15,0,0,0.0
3661,gracias hermanos por compartir este santo rosario lo ofrezco por las intenciones del grupo por los e,22,0,0,0.0
3662,juan pablo y los bebes prematuros agonizantes los abortados y todo el pueblo redimido por dios por c,15,0,0,0.0
3663,al corazon de jesus para obtener todos los infinitos meritos de jesus para las intenciones ofrecidas,15,0,0,0.0
3664,y olvidadas br padre eterno yo te ofrezco la preciosisima sangre de tu divino hijo jesus en union co,14,0,0,0.0
3665,del mundo por todas las benditas animas del purgatorio por los pecadores de todos los lugares por lo,10,0,0,0.0
3666,dentro de mi familia amen br madre santa que cada ave maria sea una bendicion en el purgatorio y gra,14,0,0,0.0
3667,tu manto protector y sagrado bendita eres por siempre amen madre nuestra danos la paz la paz que vie,19,0,0,0.0
3668,gracias por las bendiciones recibidas amen amen madre santisima te pido tu intercesion por la salud ,22,0,0,0.0
3669,santisima te pido tu intercesion por las necesidades de la familia rincon placido y la familia rinco,18,0,0,0.0
3670,h y josefina z por nuestros hijos marijose h gerardo h regina a h por mis padres y hermanos amen sal,19,0,0,0.0
3671,vizcaino y por todas las familias ofrezco este santisimo rosario por esta situacion legal salga ami ,14,0,0,0.0
3672,que tengo cancer en constante peligro nos encontramos nesecito de sus horaciones padrecito ayudeme p,16,0,2,-0.125
3673,de fatima madre mia intercede por la salvacion sanacion proteccion y conversion de cuerpo mente y al,16,1,0,0.0625
3674,carolina ramirez tambien por la conversion de mis companeros de trabajo y abuelos paternos de mis hi,14,0,0,0.0
3675,proteccion de obispos sacerdotes diaconos religiosas hermanos heraldos del evangelio br br por la sa,23,2,0,0.08695652173913043
3676,sofia y carolina ramirez juan manuel sanchez antonio hernandez rivera antonio hernandez magali noeli,24,1,0,0.041666666666666664
