post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid02xtFoxPyHYWC8hNxnbUq6bh1AgT9FhLZUVUZ8zCLFvQtVJ7i7ay2XFGcU6TAdXcJKl,Maravilloso apoyo en pro de las mujeres! 👏🏽,كالديرون اندرو,2026-03-04T15:49:04.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02xtFoxPyHYWC8hNxnbUq6bh1AgT9FhLZUVUZ8zCLFvQtVJ7i7ay2XFGcU6TAdXcJKl?comment_id=793474799885570
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02BrPPNA6CpMxsWzeUvGZAE7TxRNLRjjECHreLAaDM3y4AGTjMtGfbAGtjfsdHNTHKl,No abre el link,Juanchito Leal,2026-03-03T17:28:12.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02BrPPNA6CpMxsWzeUvGZAE7TxRNLRjjECHreLAaDM3y4AGTjMtGfbAGtjfsdHNTHKl?comment_id=26421399747499307
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0oBAogfTUJepTwYbyXpL4NfpvMBcdE7XPLSVvC8zuyCfyKPmshEPcJjZWGg3zR6Hcl,Excelente,Sergio Hernandez,2026-03-03T21:29:28.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0oBAogfTUJepTwYbyXpL4NfpvMBcdE7XPLSVvC8zuyCfyKPmshEPcJjZWGg3zR6Hcl?comment_id=855325314182307
https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl,"🙌🏼🕊️🌿🚨
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T02:57:21.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl?comment_id=935983498877655
https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl,Felicidades Presidente Isaac Montoya por seguir fortaleciendo la confianza al Edo de México en equipo con la maestra Delfina. Gracias,Tere Soto,2026-03-03T20:11:25.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl?comment_id=1627814864929251
https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl,"La Mesa de Paz en #Texcoco refleja el compromiso real de nuestra Gobernadora Delfina Gómez Álvarez y de todas las instituciones por construir un #EdoMéx más seguro y unido. 🙌

La disminución del 44.82 % en el delito de homicidio doloso es un logro que muestra que la coordinación y el trabajo conjunto sí generan resultados tangibles. 💪🌱

Sigamos fortaleciendo la confianza ciudadana y consolidando la paz en nuestras comunidades.

#Naucalpan #MesaDePaz #MandoUnificado #MaestrosDelfinidos",Abel Robles,2026-03-03T16:45:59.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid06MVfv4Sf6KVxRzoSX29fWtncARMKrCXQLpH5bnPkJtCrMydjJKHdQ4j7HkQDXpCWl?comment_id=1339006458282931
https://www.facebook.com/reel/917450993988977/,"🙌🏼🛣️🚧❤️
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T03:01:13.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=1263235759276080
https://www.facebook.com/reel/917450993988977/,🙏🙏🖐️👏👏👏👏👍👍🌹🌹❤️❤️❤️❤️,Guadalupe Martinez,2026-03-17T05:14:01.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=1480515710265869
https://www.facebook.com/reel/917450993988977/,Eres único Presidente Isaac Montoya. Muchas gracias,Tere Soto,2026-03-05T15:32:27.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=756414033984268
https://www.facebook.com/reel/917450993988977/,Excelente en el Gobierno Municipal de la Esperanza el eje rector en la administración pública es eficiencia y eficacia!!!!,Juan Vidal Ucpv,2026-03-05T10:21:26.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=899573492995525
https://www.facebook.com/reel/917450993988977/,Isaac presidente,Moose Jonsthon,2026-03-05T00:54:11.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=1188082313179246
https://www.facebook.com/reel/917450993988977/,Gracias presidente Isaac Montoya Márquez por seguir cambiando nuestro querido Naucalpan como se encontraba en ruinas Gracias presidente gracias es un honor estar con el presidente Isaac Montoya,Bety Zavala Paz,2026-03-04T21:37:42.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=1429983961544599
https://www.facebook.com/reel/917450993988977/,"QUE BUENO QUE SE VE EL CAMBIO EN TAN POCO TIEMPO 😃, LO FELICITO POR QUE NO DETIENE EL HACER GRANDES COSAS POR NUESTRO MUNICIPIO.
DISFRUTAMOS LO BOTADO CON USTED PRESIDENTE Isaac Montoya .
UN ABRAZO FUERTE PARA USTED",Yanira Vega,2026-03-04T15:36:24.000Z,0,False,https://www.facebook.com/reel/917450993988977/?comment_id=900297909275062
https://www.facebook.com/reel/957618526790403/,"🙌🏼💧🌳🚧🚨🛑
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T02:56:41.000Z,0,False,https://www.facebook.com/reel/957618526790403/?comment_id=2063741217855332
https://www.facebook.com/reel/957618526790403/,Todo bien pero cuando viene a la privada 11 de las huertas 3a Secc,Luis Ocegueda Hernandez,2026-03-05T18:51:07.000Z,0,False,https://www.facebook.com/reel/957618526790403/?comment_id=4628403970816288
https://www.facebook.com/reel/957618526790403/,"Cuál sería el trámite para realizar el corte o podar árbol 🌲 de pino que con el viento mueve los cables de energía eléctrica en los domicilios de varias casas en la calle Durango casi esquina con calle San Miguel, de la colonia Lomas de San Agustín en Naucalpan de Juárez, Estado de México.
Esperamos la transformación también para varias calles de la colonia, carentes de servicio para la seguridad de todos los vecinos con más luminarias en muchas de las calles.
De antemano muchas gracias.",Agustín Jiménez,2026-03-05T03:17:17.000Z,0,False,https://www.facebook.com/reel/957618526790403/?comment_id=941296618349475
https://www.facebook.com/reel/957618526790403/,Importante fortalecer el tejido social entre la comunidad Isaac Montoya,Vicente Burgos,2026-03-04T13:05:50.000Z,0,False,https://www.facebook.com/reel/957618526790403/?comment_id=1667724801333396
https://www.facebook.com/reel/957618526790403/,Que gran trabajo #Naucalpan4T 👏🏻,Denis Quintana,2026-03-03T16:20:32.000Z,0,False,https://www.facebook.com/reel/957618526790403/?comment_id=882585497925529
https://www.facebook.com/reel/957618526790403/,"Muy buen trabajo presidente Isaac Montoya!!

👏👏👏👏👏👏👏👏👏👏

#R2",Armando Pérez,2026-03-03T02:33:43.000Z,2,False,https://www.facebook.com/reel/957618526790403/?comment_id=1415260766386448
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"🙌🏼💧🚨🛑
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T02:55:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=1154349450048910
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"Sr. Lic. Isaac Montoya, Presidente Municipal, mi más sincero agradecimiento por su esperada visita en nuestro Fraccionamiento. Mil mil Gracias por su tiempo y los apoyos brindados a esta Comunidad, que ya nos hacían mucha falta. Esperamos volverlo a ver muy pronto. Atte.  Vecinos y ALICIA JULIA VELÁZQUEZ, Pdta. COPACI Fraccionamiento Gral. Manuel Ávila Camacho",Alicia Julia Velazquez,2026-03-05T23:40:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=1252919480314389
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"Muchas gracias Lic Isaac Montoya por los avances a muchas obras en las colonias del municipio. En especial solicitamos de su apoyo para supervisar las adecuaciones peatonales en la pavimentación de la calle Prolongación Durango en la colonia Lomas de San Agustín, ya que hacen falta banquetas en ambos lados en el tramo de la escuela secundaria y el campo de fútbol soccer infantil, así como la instalación de luminarias en ambos lados de la calle.",Agustín Jiménez,2026-03-05T03:27:32.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=2711586825907161
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"Excelente trabajo 
#Naucalpan4T",Jessi Piza,2026-03-04T15:08:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=26722108104040610
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,Importante el trabajo en conjunto con la comunidad para la rehabilitación de espacios públicos Isaac Montoya,Vicente Burgos,2026-03-04T13:04:31.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=898447343070667
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,BENDICIONES...,Mario J. Vazquez Rodriguez,2026-03-04T05:20:32.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=1292462189392502
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"mostrando como debe ser un verdadero gobierno.
            saludos afables.",Ka Avila Carbajal,2026-03-03T07:59:12.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=2182094792534041
https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl,"#R2

Muy buen trabajo presidente Isaac Montoya!",Armando Pérez,2026-03-03T02:15:49.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YGZ2auaeZXkKcJVNN6j95z8sCN6DgqFm4mqjrek7TSfBfr4tvbg7McxQ7Mok2TAgl?comment_id=867786379596287
https://www.facebook.com/reel/953046024069967/,"🙌🏼🛠️🚧🚨🛑
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T02:55:01.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1466442871736288
https://www.facebook.com/reel/953046024069967/,"Gracias sr. Presidente por la transformación que está realizando en Naucalpan, un gran presidente municipal, saludos.",Alberto Miranda,2026-03-09T02:54:32.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=26358555223781112
https://www.facebook.com/reel/953046024069967/,Felicidades por su gran trabajo.,Ana Herrera Caballero,2026-03-05T15:57:08.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=2115694982530861
https://www.facebook.com/reel/953046024069967/,Excelente trabajo presidente Isaac Montoya,Rosas Claves,2026-03-05T07:15:27.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1711597113348235
https://www.facebook.com/reel/953046024069967/,"👏🏼👏🏼👏🏼👏🏼👏🏼
#Naucalpan4T",Jessi Piza,2026-03-04T15:09:49.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1637766304078193
https://www.facebook.com/reel/953046024069967/,👏👏👏👏👏,Dianna Cruz,2026-03-03T17:10:27.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1222476713381982
https://www.facebook.com/reel/953046024069967/,Acciones constantes y resultados evidentes merecen todo el reconocimiento. Muchas Gracias.,Guillermo Ayoub de Avila,2026-03-03T16:27:44.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1283825646976730
https://www.facebook.com/reel/953046024069967/,Poco a poco para avanzar 👍🏻,Maritza Romero,2026-03-03T16:06:08.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1302652801925806
https://www.facebook.com/reel/953046024069967/,Excelente trabajo 👍 presidente Isaac Montoya,Fbihola Mendoza,2026-03-03T06:23:33.000Z,0,False,https://www.facebook.com/reel/953046024069967/?comment_id=1240797971492114
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,"R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-03-09T01:44:29.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=1422878672142403
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,"🛠️🚧🚨🛑
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-05T19:08:24.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=802392406244286
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,Gracias bomberos ustedes siempre llegan en primer lugar #seguiremoshaciendohistoriaR#6,Gufer Loli Mary,2026-03-04T21:09:37.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=900552372717161
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,Excelente labor de protección civil sin duda uno de los trabajos gratificantes para los Naucalpences,Mari Rv,2026-03-02T00:37:27.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=936978798721149
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,Muchas gracias Presidente Isaac Montoya por su coordinación Municipal,Tere Soto,2026-03-01T22:46:58.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=953248430370192
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,"Mi reconocimiento a todos los compañeros de la Coordinación Municipal de Protección Civil y Bomberos de Naucalpan de Juárez gracias a su trabajo, la gestión de riesgos y la atención de emergencias es oportuna en nuestro municipio. 👏🏻👏🏻👏🏻",Clau Martínez Flores,2026-03-01T21:35:41.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=1700982244399692
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,"Muchas felicidades a quienes protegen la vida de personas que no conocen anteponiendo además, su integridad 👏👏👏👏👏👏👏👏👏👌👌👌👌👌",Patricia Marquez,2026-03-01T18:32:07.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=1438485627812377
https://www.facebook.com/isaacmontoya24/posts/pfbid02HdZ1C9NXzANbyjf7Hr76GuJ12wJ2PuhN3DXmG2cJ4XjZuhvEoEw6qKfeBcX6hxFdl,"Importante prevenir y no lamentar, se debe ser preventivo y no correctivo en todos los ámbitos Isaac Montoya",Vicente Burgos,2026-03-01T18:11:36.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DbxHiLAyK5vXKd2XyrLy7FSUzm4dSM5tS5WdMotTehN1qCjkem4jnsG6tekwrh3ml?comment_id=1178391910846493
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Ok y la información. Adónde está,Antonio Garduño,2026-03-07T02:53:01.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1419734519623851
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Midge Adams,Sharon Stacy ,2026-03-06T19:06:23.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1578789526750084
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Me regalas información,Itzel San,2026-03-05T03:58:56.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1843978016145811
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Jose Luis Aguilar Godinez,Alan Aguilar,2026-03-04T06:23:31.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1112666100972066
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Información,Amelia Fernandez,2026-03-04T01:37:53.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1244795013768427
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,información por favor,Eduardo Hernández,2026-03-03T22:09:49.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=892266433629161
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Magnolia Muñoz,Sandra Muñoz,2026-03-03T16:31:26.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=1738191577159080
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl,Roberto Ahumada Sedlav,Calderon Nahomy Anny,2026-03-03T15:36:00.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02UFH9SnZt8fpcUWDu5QDmXq6gyz5VRXuok4QviR8wVRJgDRAgssE8hBZ8mjX7EkCVl?comment_id=4425725997755842
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,"🙌🏼❤️🇲🇽
#SeguiremosHaciendoHistoria 
#R6",Berenice Lugo,2026-03-21T02:57:52.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=1045197315343641
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,Excelente presidente Isaac Montoya y vala x más demostrando que es el mejor,Marisol Quintero,2026-03-17T15:26:42.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=943457258134059
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,Gran conmemoración y coordinación entre Niveles de Gobierno.,Guillermo Ayoub de Avila,2026-03-06T16:18:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=1424274378852069
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,Excelente presidente Isaac Montoya.,Rosas Claves,2026-03-05T07:18:04.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=945402894584785
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,"#Naucalpan4T 
Felicidades, siempre trabajando en equipo",Luis Gaytan,2026-03-05T02:31:10.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=913570081672682
https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl,Qué importante es que los Gobiernos reconozcan él esfuerzos de Mexiquenses que trabajan y son responsables en sus profesiones pero también como ciudadanos felicidades a estas mujeres y hombres y muy bien por los Gobiernos.,Roberto Rojas,2026-03-04T22:13:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02jN2233DgvdCVbUzkUzm7aJ3EAwF87rztWKnCNvxD9euNjU3DT2kxskspZ3EDuNiUl?comment_id=1595600048317478
